16
1152,4.26667,7,4,5,8,10,13,14,16,7.36524,26.5205,-11.1927,-29.0219,19.7251,-5.89062,-11.9891,16.1665,-4.89652,5.36532,9.73702,-0.0639971,4.07394,-28.5635,-4.46908,23.8135,10.8403,-7.26714,30.4303,33.6403,2.19222,
1153,4.27037,7,4,5,8,10,13,14,16,7.36213,26.5341,-11.2017,-29.0326,19.7448,-5.90415,-11.9875,16.1719,-4.90269,5.358,9.75728,-0.0609622,4.06704,-28.5495,-4.46122,23.7983,10.8321,-7.27959,30.4487,33.664,2.19479,
1154,4.27407,7,4,5,8,10,13,14,16,7.35902,26.5477,-11.2106,-29.0432,19.7645,-5.91765,-11.9858,16.1772,-4.90886,5.35066,9.77753,-0.0579114,4.06015,-28.5354,-4.45337,23.7832,10.8239,-7.29207,30.4672,33.6877,2.19737,
1155,4.27778,7,4,5,8,10,13,14,16,7.35592,26.5613,-11.2196,-29.0539,19.7842,-5.93114,-11.9842,16.1826,-4.91503,5.34331,9.79779,-0.0548447,4.05328,-28.5214,-4.44554,23.768,10.8157,-7.30455,30.4856,33.7115,2.19998,
1156,4.28148,7,4,5,8,10,13,14,16,7.35283,26.575,-11.2286,-29.0646,19.804,-5.9446,-11.9826,16.188,-4.9212,5.33593,9.81804,-0.0517621,4.04642,-28.5074,-4.43773,23.7528,10.8075,-7.31706,30.5041,33.7352,2.20261,
1157,4.28519,7,4,5,8,10,13,14,16,7.34974,26.5886,-11.2376,-29.0753,19.8237,-5.95804,-11.9809,16.1934,-4.92737,5.32853,9.83829,-0.0486636,4.03959,-28.4933,-4.42994,23.7376,10.7993,-7.32958,30.5225,33.759,2.20526,
1158,4.28889,7,4,5,8,10,13,14,16,7.34666,26.6022,-11.2466,-29.086,19.8434,-5.97146,-11.9793,16.1987,-4.93355,5.32112,9.85855,-0.0455491,4.03276,-28.4793,-4.42217,23.7224,10.7911,-7.34211,30.541,33.7828,2.20794,
1159,4.29259,7,4,5,8,10,13,14,16,7.3436,26.6158,-11.2556,-29.0968,19.8631,-5.98487,-11.9777,16.2041,-4.93972,5.31368,9.8788,-0.0424186,4.02596,-28.4653,-4.41442,23.7073,10.7829,-7.35466,30.5594,33.8067,2.21063,
1160,4.2963,7,4,5,8,10,13,14,16,7.34054,26.6294,-11.2646,-29.1075,19.8829,-5.99825,-11.976,16.2095,-4.94589,5.30623,9.89905,-0.0392721,4.01917,-28.4512,-4.40669,23.6921,10.7747,-7.36723,30.5779,33.8305,2.21334,
1161,4.3,7,4,5,8,10,13,14,16,7.33748,26.6431,-11.2737,-29.1182,19.9026,-6.01161,-11.9744,16.2149,-4.95206,5.29875,9.9193,-0.0361096,4.0124,-28.4372,-4.39898,23.6769,10.7664,-7.37981,30.5963,33.8544,2.21607,
1162,4.3037,7,4,5,8,10,13,14,16,7.33444,26.6567,-11.2827,-29.129,19.9223,-6.02495,-11.9728,16.2203,-4.95823,5.29126,9.93955,-0.0329311,4.00564,-28.4232,-4.39129,23.6617,10.7582,-7.39241,30.6147,33.8783,2.21883,
1163,4.30741,7,4,5,8,10,13,14,16,7.3314,26.6703,-11.2917,-29.1398,19.942,-6.03827,-11.9711,16.2256,-4.96441,5.28375,9.9598,-0.0297365,3.9989,-28.4091,-4.38361,23.6466,10.75,-7.40503,30.6332,33.9022,2.2216,
1164,4.31111,7,4,5,8,10,13,14,16,7.32837,26.6839,-11.3007,-29.1505,19.9618,-6.05157,-11.9695,16.231,-4.97058,5.27621,9.98005,-0.0265259,3.99218,-28.3951,-4.37595,23.6314,10.7418,-7.41766,30.6516,33.9262,2.22439,
1165,4.31481,7,4,5,8,10,13,14,16,7.32535,26.6975,-11.3098,-29.1613,19.9815,-6.06485,-11.9679,16.2364,-4.97675,5.26866,10.0003,-0.0232992,3.98547,-28.3811,-4.36832,23.6162,10.7335,-7.4303,30.6701,33.9501,2.22721,
1166,4.31852,7,4,5,8,10,13,14,16,7.32233,26.7111,-11.3188,-29.1721,20.0012,-6.07811,-11.9662,16.2418,-4.98292,5.26109,10.0206,-0.0200564,3.97879,-28.367,-4.3607,23.601,10.7253,-7.44297,30.6885,33.9741,2.23004,
1167,4.32222,7,4,5,8,10,13,14,16,7.31933,26.7248,-11.3279,-29.1829,20.0209,-6.09134,-11.9646,16.2471,-4.98909,5.2535,10.0408,-0.0167976,3.97211,-28.353,-4.3531,23.5859,10.7171,-7.45564,30.707,33.9981,2.2329,
1168,4.32593,7,4,5,8,10,13,14,16,7.31633,26.7384,-11.3369,-29.1937,20.0407,-6.10456,-11.963,16.2525,-4.99527,5.24588,10.061,-0.0135227,3.96546,-28.339,-4.34552,23.5707,10.7088,-7.46834,30.7254,34.0221,2.23578,
1169,4.32963,7,4,5,8,10,13,14,16,7.31334,26.752,-11.346,-29.2046,20.0604,-6.11776,-11.9613,16.2579,-5.00144,5.23825,10.0813,-0.0102317,3.95882,-28.3249,-4.33796,23.5555,10.7006,-7.48105,30.7438,34.0462,2.23867,
1170,4.33333,7,4,5,8,10,13,14,16,7.31035,26.7656,-11.3551,-29.2154,20.0801,-6.13094,-11.9597,16.2633,-5.00761,5.2306,10.1015,-0.0069246,3.95219,-28.3109,-4.33042,23.5403,10.6924,-7.49377,30.7623,34.0703,2.24159,
1171,4.33704,7,4,5,8,10,13,14,16,7.30738,26.7792,-11.3641,-29.2262,20.0998,-6.14409,-11.9581,16.2687,-5.01378,5.22293,10.1218,-0.0036014,3.94559,-28.2968,-4.32289,23.5252,10.6841,-7.50651,30.7807,34.0943,2.24453,
1172,4.34074,7,4,5,8,10,13,14,16,7.30441,26.7928,-11.3732,-29.2371,20.1195,-6.15723,-11.9564,16.274,-5.01995,5.21524,10.142,-0.0002621,3.939,-28.2828,-4.31539,23.51,10.6759,-7.51927,30.7992,34.1185,2.24749,
1173,4.34444,7,4,5,8,10,13,14,16,7.30145,26.8065,-11.3823,-29.2479,20.1393,-6.17034,-11.9548,16.2794,-5.02613,5.20753,10.1623,0.0030934,3.93242,-28.2688,-4.30791,23.4948,10.6676,-7.53205,30.8176,34.1426,2.25047,
1174,4.34815,7,4,5,8,10,13,14,16,7.2985,26.8201,-11.3914,-29.2588,20.159,-6.18344,-11.9532,16.2848,-5.0323,5.1998,10.1825,0.006465,3.92586,-28.2547,-4.30044,23.4796,10.6594,-7.54483,30.8361,34.1668,2.25347,
1175,4.35185,7,4,5,8,10,13,14,16,7.29556,26.8337,-11.4005,-29.2697,20.1787,-6.19651,-11.9515,16.2902,-5.03847,5.19205,10.2028,0.0098527,3.91932,-28.2407,-4.29299,23.4644,10.6511,-7.55764,30.8545,34.1909,2.25649,
1176,4.35556,7,4,5,8,10,13,14,16,7.29262,26.8473,-11.4096,-29.2806,20.1984,-6.20957,-11.9499,16.2955,-5.04464,5.18429,10.223,0.0132565,3.9128,-28.2267,-4.28557,23.4493,10.6429,-7.57046,30.8729,34.2151,2.25953,
1177,4.35926,7,4,5,8,10,13,14,16,7.28969,26.8609,-11.4187,-29.2915,20.2182,-6.2226,-11.9483,16.3009,-5.05081,5.1765,10.2432,0.0166763,3.90629,-28.2126,-4.27816,23.4341,10.6346,-7.5833,30.8914,34.2394,2.26259,
1178,4.36296,7,4,5,8,10,13,14,16,7.28677,26.8745,-11.4278,-29.3024,20.2379,-6.23561,-11.9466,16.3063,-5.05698,5.16869,10.2635,0.0201122,3.8998,-28.1986,-4.27077,23.4189,10.6263,-7.59615,30.9098,34.2636,2.26567,
1179,4.36667,7,4,5,8,10,13,14,16,7.28386,26.8881,-11.4369,-29.3133,20.2576,-6.24861,-11.945,16.3117,-5.06316,5.16086,10.2837,0.0235642,3.89333,-28.1846,-4.2634,23.4037,10.6181,-7.60902,30.9283,34.2879,2.26877,
1180,4.37037,7,4,5,8,10,13,14,16,7.28095,26.9017,-11.446,-29.3242,20.2773,-6.26158,-11.9434,16.3171,-5.06933,5.15302,10.304,0.0270322,3.88687,-28.1705,-4.25605,23.3886,10.6098,-7.6219,30.9467,34.3122,2.2719,
1181,4.37407,7,4,5,8,10,13,14,16,7.27805,26.9153,-11.4552,-29.3352,20.2971,-6.27453,-11.9418,16.3224,-5.0755,5.14515,10.3242,0.0305163,3.88043,-28.1565,-4.24871,23.3734,10.6015,-7.6348,30.9652,34.3365,2.27504,
1182,4.37778,7,4,5,8,10,13,14,16,7.27517,26.929,-11.4643,-29.3461,20.3168,-6.28746,-11.9401,16.3278,-5.08167,5.13726,10.3444,0.0340165,3.874,-28.1425,-4.2414,23.3582,10.5932,-7.64772,30.9836,34.3608,2.27821,
1183,4.38148,7,4,5,8,10,13,14,16,7.27228,26.9426,-11.4734,-29.3571,20.3365,-6.30037,-11.9385,16.3332,-5.08784,5.12936,10.3647,0.0375327,3.86759,-28.1284,-4.23411,23.343,10.585,-7.66065,31.0021,34.3852,2.28139,
1184,4.38519,7,4,5,8,10,13,14,16,7.26941,26.9562,-11.4826,-29.3681,20.3562,-6.31326,-11.9369,16.3386,-5.09402,5.12143,10.3849,0.041065,3.8612,-28.1144,-4.22683,23.3279,10.5767,-7.6736,31.0205,34.4096,2.2846,
1185,4.38889,7,4,5,8,10,13,14,16,7.26654,26.9698,-11.4917,-29.379,20.376,-6.32613,-11.9352,16.3439,-5.10019,5.11349,10.4052,0.0446133,3.85483,-28.1004,-4.21958,23.3127,10.5684,-7.68657,31.0389,34.434,2.28782,
1186,4.39259,7,4,5,8,10,13,14,16,7.26369,26.9834,-11.5009,-29.39,20.3957,-6.33897,-11.9336,16.3493,-5.10636,5.10552,10.4254,0.0481777,3.84847,-28.0863,-4.21234,23.2975,10.5601,-7.69955,31.0574,34.4584,2.29107,
1187,4.3963,7,4,5,8,10,13,14,16,7.26083,26.997,-11.51,-29.401,20.4154,-6.3518,-11.932,16.3547,-5.11253,5.09754,10.4456,0.0517582,3.84212,-28.0723,-4.20512,23.2823,10.5518,-7.71254,31.0758,34.4828,2.29434,
1188,4.4,7,4,5,8,10,13,14,16,7.25799,27.0106,-11.5192,-29.412,20.4351,-6.36461,-11.9303,16.3601,-5.1187,5.08953,10.4659,0.0553547,3.8358,-28.0583,-4.19793,23.2671,10.5435,-7.72556,31.0943,34.5073,2.29762,
1189,4.4037,7,4,5,8,10,13,14,16,7.25516,27.0242,-11.5284,-29.423,20.4549,-6.37739,-11.9287,16.3655,-5.12488,5.08151,10.4861,0.0589673,3.82949,-28.0442,-4.19075,23.252,10.5352,-7.73858,31.1127,34.5318,2.30093,
1190,4.40741,7,4,5,8,10,13,14,16,7.25233,27.0378,-11.5375,-29.4341,20.4746,-6.39016,-11.9271,16.3708,-5.13105,5.07347,10.5063,0.0625959,3.8232,-28.0302,-4.18359,23.2368,10.527,-7.75163,31.1312,34.5563,2.30426,
1191,4.41111,7,4,5,8,10,13,14,16,7.24951,27.0514,-11.5467,-29.4451,20.4943,-6.4029,-11.9254,16.3762,-5.13722,5.0654,10.5266,0.0662406,3.81692,-28.0162,-4.17645,23.2216,10.5187,-7.76469,31.1496,34.5808,2.30761,
1192,4.41481,7,4,5,8,10,13,14,16,7.2467,27.065,-11.5559,-29.4561,20.514,-6.41563,-11.9238,16.3816,-5.14339,5.05732,10.5468,0.0699014,3.81066,-28.0021,-4.16933,23.2064,10.5104,-7.77777,31.168,34.6054,2.31098,
1193,4.41852,7,4,5,8,10,13,14,16,7.2439,27.0786,-11.5651,-29.4672,20.5337,-6.42833,-11.9222,16.387,-5.14956,5.04922,10.567,0.0735783,3.80442,-27.9881,-4.16222,23.1913,10.502,-7.79086,31.1865,34.63,2.31437,
1194,4.42222,7,4,5,8,10,13,14,16,7.2411,27.0922,-11.5743,-29.4783,20.5535,-6.44102,-11.9205,16.3923,-5.15574,5.0411,10.5873,0.0772713,3.79819,-27.9741,-4.15514,23.1761,10.4937,-7.80397,31.2049,34.6546,2.31778,
1195,4.42593,7,4,5,8,10,13,14,16,7.23831,27.1058,-11.5835,-29.4893,20.5732,-6.45368,-11.9189,16.3977,-5.16191,5.03296,10.6075,0.0809804,3.79198,-27.96,-4.14808,23.1609,10.4854,-7.81709,31.2234,34.6792,2.32121,
1196,4.42963,7,4,5,8,10,13,14,16,7.23553,27.1194,-11.5927,-29.5004,20.5929,-6.46632,-11.9173,16.4031,-5.16808,5.0248,10.6277,0.0847055,3.78579,-27.946,-4.14103,23.1457,10.4771,-7.83023,31.2418,34.7038,2.32467,
1197,4.43333,7,4,5,8,10,13,14,16,7.23276,27.133,-11.6019,-29.5115,20.6126,-6.47895,-11.9156,16.4085,-5.17425,5.01661,10.648,0.0884467,3.77961,-27.932,-4.13401,23.1306,10.4688,-7.84339,31.2603,34.7285,2.32814,
1198,4.43704,7,4,5,8,10,13,14,16,7.22999,27.1466,-11.6111,-29.5226,20.6324,-6.49155,-11.914,16.4139,-5.18042,5.00841,10.6682,0.0922039,3.77345,-27.9179,-4.127,23.1154,10.4605,-7.85656,31.2787,34.7532,2.33163,
1199,4.44074,7,4,5,8,10,13,14,16,7.22724,27.1602,-11.6204,-29.5337,20.6521,-6.50413,-11.9124,16.4192,-5.18659,5.00019,10.6884,0.0959771,3.76731,-27.9039,-4.12001,23.1002,10.4522,-7.86975,31.2971,34.7779,2.33515,
1200,4.44444,7,4,5,8,10,13,14,16,7.22449,27.1739,-11.6296,-29.5449,20.6718,-6.51669,-11.9107,16.4246,-5.19277,4.99196,10.7087,0.0997663,3.76118,-27.8899,-4.11305,23.085,10.4439,-7.88296,31.3156,34.8026,2.33868,
1201,4.44815,7,4,5,8,10,13,14,16,7.22175,27.1875,-11.6388,-29.556,20.6915,-6.52923,-11.9091,16.43,-5.19894,4.9837,10.7289,0.103572,3.75507,-27.8758,-4.1061,23.0698,10.4355,-7.89618,31.334,34.8273,2.34224,
1202,4.45185,7,4,5,8,10,13,14,16,7.21901,27.2011,-11.6481,-29.5671,20.7113,-6.54175,-11.9075,16.4354,-5.20511,4.97542,10.7491,0.107393,3.74897,-27.8618,-4.09917,23.0547,10.4272,-7.90941,31.3525,34.8521,2.34581,
1203,4.45556,7,4,5,8,10,13,14,16,7.21629,27.2147,-11.6573,-29.5783,20.731,-6.55425,-11.9058,16.4407,-5.21128,4.96712,10.7693,0.11123,3.74289,-27.8478,-4.09226,23.0395,10.4189,-7.92267,31.3709,34.8769,2.34941,
1204,4.45926,7,4,5,8,10,13,14,16,7.21357,27.2283,-11.6666,-29.5894,20.7507,-6.56673,-11.9042,16.4461,-5.21745,4.9588,10.7896,0.115084,3.73683,-27.8337,-4.08537,23.0243,10.4105,-7.93594,31.3894,34.9017,2.35302,
1205,4.46296,7,4,5,8,10,13,14,16,7.21086,27.2419,-11.6758,-29.6006,20.7704,-6.57919,-11.9026,16.4515,-5.22363,4.95046,10.8098,0.118953,3.73079,-27.8197,-4.07849,23.0091,10.4022,-7.94922,31.4078,34.9265,2.35666,
1206,4.46667,7,4,5,8,10,13,14,16,7.20816,27.2554,-11.6851,-29.6118,20.7902,-6.59163,-11.9009,16.4569,-5.2298,4.94211,10.83,0.122839,3.72476,-27.8057,-4.07164,22.994,10.3939,-7.96252,31.4262,34.9514,2.36032,
1207,4.47037,7,4,5,8,10,13,14,16,7.20546,27.269,-11.6944,-29.623,20.8099,-6.60404,-11.8993,16.4623,-5.23597,4.93373,10.8502,0.12674,3.71875,-27.7916,-4.06481,22.9788,10.3855,-7.97584,31.4447,34.9763,2.364,
1208,4.47407,7,4,5,8,10,13,14,16,7.20278,27.2826,-11.7037,-29.6342,20.8296,-6.61644,-11.8977,16.4676,-5.24214,4.92533,10.8705,0.130658,3.71275,-27.7776,-4.05799,22.9636,10.3772,-7.98918,31.4631,35.0012,2.3677,
1209,4.47778,7,4,5,8,10,13,14,16,7.2001,27.2962,-11.7129,-29.6454,20.8493,-6.62882,-11.896,16.473,-5.24831,4.91692,10.8907,0.134592,3.70677,-27.7636,-4.0512,22.9484,10.3688,-8.00253,31.4816,35.0261,2.37142,
1210,4.48148,7,4,5,8,10,13,14,16,7.19743,27.3098,-11.7222,-29.6566,20.8691,-6.64117,-11.8944,16.4784,-5.25449,4.90848,10.9109,0.138541,3.70081,-27.7495,-4.04442,22.9333,10.3605,-8.01589,31.5,35.051,2.37516,
1211,4.48519,7,4,5,8,10,13,14,16,7.19476,27.3234,-11.7315,-29.6679,20.8888,-6.65351,-11.8928,16.4838,-5.26066,4.90003,10.9311,0.142507,3.69487,-27.7355,-4.03766,22.9181,10.3521,-8.02928,31.5185,35.076,2.37892,
1212,4.48889,7,4,5,8,10,13,14,16,7.19211,27.337,-11.7408,-29.6791,20.9085,-6.66582,-11.8911,16.4891,-5.26683,4.89155,10.9514,0.146488,3.68894,-27.7215,-4.03092,22.9029,10.3438,-8.04267,31.5369,35.101,2.3827,
1213,4.49259,7,4,5,8,10,13,14,16,7.18946,27.3506,-11.7501,-29.6903,20.9282,-6.67812,-11.8895,16.4945,-5.273,4.88306,10.9716,0.150486,3.68302,-27.7074,-4.02421,22.8877,10.3354,-8.05609,31.5554,35.126,2.3865,
1214,4.4963,7,4,5,8,10,13,14,16,7.18682,27.3642,-11.7594,-29.7016,20.948,-6.69039,-11.8879,16.4999,-5.27917,4.87454,10.9918,0.1545,3.67713,-27.6934,-4.01751,22.8725,10.3271,-8.06952,31.5738,35.151,2.39033,
1215,4.5,7,4,5,8,10,13,14,16,7.18419,27.3778,-11.7687,-29.7129,20.9677,-6.70265,-11.8862,16.5053,-5.28535,4.86601,11.012,0.15853,3.67125,-27.6794,-4.01082,22.8574,10.3187,-8.08297,31.5922,35.1761,2.39417,
1216,4.5037,7,4,5,8,10,13,14,16,7.18156,27.3914,-11.7781,-29.7241,20.9874,-6.71488,-11.8846,16.5107,-5.29152,4.85746,11.0323,0.162576,3.66539,-27.6653,-4.00416,22.8422,10.3104,-8.09643,31.6107,35.2012,2.39803,
1217,4.50741,7,4,5,8,10,13,14,16,7.17895,27.405,-11.7874,-29.7354,21.0071,-6.72709,-11.883,16.516,-5.29769,4.84888,11.0525,0.166639,3.65954,-27.6513,-3.99752,22.827,10.302,-8.10991,31.6291,35.2263,2.40192,
1218,4.51111,7,4,5,8,10,13,14,16,7.17634,27.4186,-11.7967,-29.7467,21.0268,-6.73928,-11.8814,16.5214,-5.30386,4.84029,11.0727,0.170717,3.65371,-27.6373,-3.9909,22.8118,10.2936,-8.12341,31.6476,35.2514,2.40582,
1219,4.51481,7,4,5,8,10,13,14,16,7.17374,27.4322,-11.8061,-29.758,21.0466,-6.75146,-11.8797,16.5268,-5.31003,4.83168,11.0929,0.174812,3.6479,-27.6232,-3.98429,22.7967,10.2853,-8.13692,31.666,35.2765,2.40975,
1220,4.51852,7,4,5,8,10,13,14,16,7.17114,27.4458,-11.8154,-29.7694,21.0663,-6.76361,-11.8781,16.5322,-5.3162,4.82305,11.1132,0.178922,3.6421,-27.6092,-3.9777,22.7815,10.2769,-8.15045,31.6845,35.3017,2.4137,
1221,4.52222,7,4,5,8,10,13,14,16,7.16856,27.4594,-11.8248,-29.7807,21.086,-6.77574,-11.8765,16.5375,-5.32238,4.8144,11.1334,0.183049,3.63632,-27.5952,-3.97114,22.7663,10.2685,-8.16399,31.7029,35.3269,2.41766,
1222,4.52593,7,4,5,8,10,13,14,16,7.16598,27.473,-11.8341,-29.792,21.1057,-6.78785,-11.8748,16.5429,-5.32855,4.80573,11.1536,0.187193,3.63056,-27.5811,-3.96459,22.7511,10.2601,-8.17755,31.7213,35.3521,2.42165,
1223,4.52963,7,4,5,8,10,13,14,16,7.16341,27.4866,-11.8435,-29.8034,21.1255,-6.79994,-11.8732,16.5483,-5.33472,4.79704,11.1738,0.191352,3.62481,-27.5671,-3.95806,22.736,10.2518,-8.19113,31.7398,35.3773,2.42566,
1224,4.53333,7,4,5,8,10,13,14,16,7.16085,27.5001,-11.8529,-29.8147,21.1452,-6.81201,-11.8716,16.5537,-5.34089,4.78833,11.194,0.195527,3.61908,-27.553,-3.95155,22.7208,10.2434,-8.20472,31.7582,35.4025,2.42969,
1225,4.53704,7,4,5,8,10,13,14,16,7.1583,27.5137,-11.8622,-29.8261,21.1649,-6.82406,-11.8699,16.5591,-5.34706,4.7796,11.2142,0.199719,3.61336,-27.539,-3.94506,22.7056,10.235,-8.21833,31.7767,35.4278,2.43374,
1226,4.54074,7,4,5,8,10,13,14,16,7.15575,27.5273,-11.8716,-29.8375,21.1846,-6.83609,-11.8683,16.5644,-5.35324,4.77085,11.2345,0.203928,3.60767,-27.525,-3.93859,22.6904,10.2266,-8.23196,31.7951,35.4531,2.43781,
1227,4.54444,7,4,5,8,10,13,14,16,7.15321,27.5409,-11.881,-29.8488,21.2044,-6.8481,-11.8667,16.5698,-5.35941,4.76208,11.2547,0.208152,3.60198,-27.5109,-3.93214,22.6752,10.2182,-8.2456,31.8136,35.4784,2.4419,
1228,4.54815,7,4,5,8,10,13,14,16,7.15068,27.5545,-11.8904,-29.8602,21.2241,-6.86009,-11.865,16.5752,-5.36558,4.75329,11.2749,0.212393,3.59632,-27.4969,-3.92571,22.6601,10.2098,-8.25926,31.832,35.5037,2.44601,
1229,4.55185,7,4,5,8,10,13,14,16,7.14816,27.5681,-11.8998,-29.8716,21.2438,-6.87206,-11.8634,16.5806,-5.37175,4.74448,11.2951,0.21665,3.59067,-27.4829,-3.91929,22.6449,10.2014,-8.27294,31.8504,35.5291,2.45014,
1230,4.55556,7,4,5,8,10,13,14,16,7.14564,27.5817,-11.9092,-29.8831,21.2635,-6.88401,-11.8618,16.5859,-5.37792,4.73565,11.3153,0.220923,3.58504,-27.4688,-3.9129,22.6297,10.193,-8.28663,31.8689,35.5545,2.45429,
1231,4.55926,7,4,5,8,10,13,14,16,7.14313,27.5953,-11.9186,-29.8945,21.2833,-6.89594,-11.8601,16.5913,-5.3841,4.7268,11.3355,0.225212,3.57942,-27.4548,-3.90652,22.6145,10.1846,-8.30033,31.8873,35.5799,2.45847,
1232,4.56296,7,4,5,8,10,13,14,16,7.14063,27.6089,-11.928,-29.9059,21.303,-6.90785,-11.8585,16.5967,-5.39027,4.71794,11.3558,0.229518,3.57383,-27.4408,-3.90017,22.5994,10.1762,-8.31406,31.9058,35.6053,2.46266,
1233,4.56667,7,4,5,8,10,13,14,16,7.13814,27.6224,-11.9374,-29.9174,21.3227,-6.91974,-11.8569,16.6021,-5.39644,4.70905,11.376,0.233839,3.56824,-27.4267,-3.89383,22.5842,10.1678,-8.3278,31.9242,35.6307,2.46688,
1234,4.57037,7,4,5,8,10,13,14,16,7.13566,27.636,-11.9469,-29.9288,21.3424,-6.9316,-11.8552,16.6075,-5.40261,4.70014,11.3962,0.238177,3.56268,-27.4127,-3.88751,22.569,10.1594,-8.34155,31.9427,35.6562,2.47111,
1235,4.57407,7,4,5,8,10,13,14,16,7.13318,27.6496,-11.9563,-29.9403,21.3622,-6.94345,-11.8536,16.6128,-5.40878,4.69122,11.4164,0.242531,3.55713,-27.3987,-3.88121,22.5538,10.151,-8.35533,31.9611,35.6817,2.47537,
1236,4.57778,7,4,5,8,10,13,14,16,7.13071,27.6632,-11.9657,-29.9517,21.3819,-6.95528,-11.852,16.6182,-5.41496,4.68227,11.4366,0.246902,3.5516,-27.3846,-3.87493,22.5387,10.1426,-8.36912,31.9796,35.7072,2.47964,
1237,4.58148,7,4,5,8,10,13,14,16,7.12825,27.6768,-11.9752,-29.9632,21.4016,-6.96708,-11.8503,16.6236,-5.42113,4.67331,11.4568,0.251288,3.54608,-27.3706,-3.86867,22.5235,10.1342,-8.38292,31.998,35.7327,2.48394,
1238,4.58519,7,4,5,8,10,13,14,16,7.1258,27.6904,-11.9846,-29.9747,21.4213,-6.97887,-11.8487,16.629,-5.4273,4.66432,11.477,0.255691,3.54058,-27.3566,-3.86243,22.5083,10.1258,-8.39674,32.0164,35.7583,2.48826,
1239,4.58889,7,4,5,8,10,13,14,16,7.12336,27.704,-11.9941,-29.9862,21.441,-6.99063,-11.8471,16.6343,-5.43347,4.65532,11.4972,0.26011,3.5351,-27.3425,-3.85621,22.4931,10.1174,-8.41058,32.0349,35.7839,2.4926,
1240,4.59259,7,4,5,8,10,13,14,16,7.12092,27.7175,-12.0035,-29.9977,21.4608,-7.00238,-11.8454,16.6397,-5.43964,4.64629,11.5174,0.264546,3.52963,-27.3285,-3.85,22.478,10.109,-8.42444,32.0533,35.8095,2.49696,
1241,4.5963,7,4,5,8,10,13,14,16,7.11849,27.7311,-12.013,-30.0092,21.4805,-7.0141,-11.8438,16.6451,-5.44581,4.63725,11.5377,0.268998,3.52418,-27.3145,-3.84382,22.4628,10.1005,-8.43831,32.0718,35.8351,2.50133,
1242,4.6,7,4,5,8,10,13,14,16,7.11607,27.7447,-12.0225,-30.0208,21.5002,-7.0258,-11.8422,16.6505,-5.45199,4.62819,11.5579,0.273466,3.51875,-27.3004,-3.83765,22.4476,10.0921,-8.45219,32.0902,35.8607,2.50573,
1243,4.6037,7,4,5,8,10,13,14,16,7.11365,27.7583,-12.032,-30.0323,21.5199,-7.03749,-11.8405,16.6559,-5.45816,4.6191,11.5781,0.277951,3.51333,-27.2864,-3.83151,22.4324,10.0837,-8.4661,32.1087,35.8864,2.51016,
1244,4.60741,7,4,5,8,10,13,14,16,7.11125,27.7719,-12.0415,-30.0439,21.5397,-7.04915,-11.8389,16.6612,-5.46433,4.61,11.5983,0.282452,3.50793,-27.2724,-3.82538,22.4172,10.0753,-8.48002,32.1271,35.9121,2.5146,
1245,4.61111,7,4,5,8,10,13,14,16,7.10885,27.7854,-12.0509,-30.0554,21.5594,-7.06079,-11.8373,16.6666,-5.4705,4.60088,11.6185,0.286969,3.50255,-27.2583,-3.81927,22.4021,10.0668,-8.49396,32.1455,35.9378,2.51906,
1246,4.61481,7,4,5,8,10,13,14,16,7.10646,27.799,-12.0604,-30.067,21.5791,-7.07241,-11.8356,16.672,-5.47667,4.59174,11.6387,0.291503,3.49718,-27.2443,-3.81318,22.3869,10.0584,-8.50791,32.164,35.9635,2.52354,
1247,4.61852,7,4,5,8,10,13,14,16,7.10408,27.8126,-12.07,-30.0786,21.5988,-7.08401,-11.834,16.6774,-5.48285,4.58258,11.6589,0.296053,3.49183,-27.2303,-3.80711,22.3717,10.05,-8.52188,32.1824,35.9892,2.52804,
1248,4.62222,7,4,5,8,10,13,14,16,7.1017,27.8262,-12.0795,-30.0902,21.6186,-7.09559,-11.8324,16.6827,-5.48902,4.57339,11.6791,0.300619,3.4865,-27.2162,-3.80106,22.3565,10.0415,-8.53586,32.2009,36.015,2.53257,
1249,4.62593,7,4,5,8,10,13,14,16,7.09933,27.8398,-12.089,-30.1018,21.6383,-7.10715,-11.8307,16.6881,-5.49519,4.56419,11.6993,0.305202,3.48118,-27.2022,-3.79503,22.3414,10.0331,-8.54987,32.2193,36.0408,2.53711,
1250,4.62963,7,4,5,8,10,13,14,16,7.09698,27.8533,-12.0985,-30.1134,21.658,-7.11869,-11.8291,16.6935,-5.50136,4.55497,11.7195,0.309801,3.47588,-27.1882,-3.78902,22.3262,10.0246,-8.56389,32.2378,36.0666,2.54168,
1251,4.63333,7,4,5,8,10,13,14,16,7.09462,27.8669,-12.108,-30.125,21.6777,-7.1302,-11.8275,16.6989,-5.50753,4.54573,11.7397,0.314416,3.47059,-27.1742,-3.78302,22.311,10.0162,-8.57792,32.2562,36.0924,2.54626,
1252,4.63704,7,4,5,8,10,13,14,16,7.09228,27.8805,-12.1176,-30.1366,21.6975,-7.1417,-11.8258,16.7043,-5.51371,4.53647,11.7599,0.319047,3.46533,-27.1601,-3.77705,22.2958,10.0077,-8.59197,32.2746,36.1183,2.55087,
